2024-08-27 20:28:05,449, globalData, INFO, 0xc7af99fe5513eb6710e6d5f44f9989da40f27f26.code,6530,False,False,-1,3.26953125,None,None,0.19545412063598633,-1,0.19554591178894043,61.56640625,None
2024-08-27 20:28:06,277, globalData, INFO, 0x9e3319636e2126e3c0bc9e3134aec5e1508a46c7.code,3792,False,False,-1,1.265625,None,None,0.014121055603027344,-1,0.014189720153808594,59.64453125,None
2024-08-27 20:28:07,049, globalData, INFO, 0x9af0807c7be19e5e015c7dd783c649a0d23224e6.code,240,False,False,-1,0.31640625,None,None,0.00028705596923828125,-1,0.0003094673156738281,58.6953125,None
2024-08-27 20:28:07,848, globalData, INFO, 0xf23444084c75b15d76414633abb003d855df4605.code,6260,False,False,-1,1.1484375,None,None,0.007994413375854492,-1,0.008049249649047852,59.33984375,None
2024-08-27 20:28:08,651, globalData, INFO, 0x13f25cd52b21650caa8225c9942337d914c9b030.code,4470,False,False,-1,1.08984375,None,None,0.009934186935424805,-1,0.009993791580200195,59.640625,None
2024-08-27 20:28:09,490, globalData, INFO, 0x5a84969bb663fb64f6d015dcf9f622aedc796750.code,5886,False,False,-1,2.0390625,None,None,0.018407821655273438,-1,0.018478870391845703,60.40625,None
2024-08-27 20:28:10,309, globalData, INFO, 0x61f33da40594cec1e3dc900faf99f861d01e2e7d.code,4218,False,False,-1,1.5234375,None,None,0.046468496322631836,-1,0.046560049057006836,59.86328125,None
2024-08-27 20:28:10,639, globalData, INFO, 0x5659f7bbd2297f24c51940c846198628f5da5615.code,11676,False,False,-1,1.72265625,None,None,0.038335323333740234,-1,0.03841996192932129,60.1953125,None
2024-08-27 20:28:11,148, globalData, INFO, 0xe678c8f185c9fdaeb0f97f7327713a73dd4a2788.code,3270,False,False,-1,0.83203125,None,None,0.006434202194213867,-1,0.0064928531646728516,59.203125,None
2024-08-27 20:28:12,024, globalData, INFO, 0x584b44853680ee34a0f337b712a8f66d816df151.code,14732,False,False,-1,6.36328125,None,None,0.5759682655334473,-1,0.576054573059082,64.8125,None
2024-08-27 20:28:12,420, globalData, INFO, 0xba5f11b16b155792cf3b2e6880e8706859a8aeb6.code,6018,False,False,-1,2.9296875,None,None,0.4033350944519043,-1,0.4034311771392822,61.234375,None
2024-08-27 20:28:12,895, globalData, INFO, 0xae6814472dac803b82d4ea4588cf7af8b2b12d1d.code,2370,False,False,-1,0.890625,None,None,0.0040585994720458984,-1,0.004105567932128906,59.03125,None
2024-08-27 20:28:13,265, globalData, INFO, 0x862da0a691bb0b74038377295f8ff523d0493eb4.code,4498,False,False,-1,1.20703125,None,None,0.009977340698242188,-1,0.010048627853393555,59.515625,None
2024-08-27 20:28:13,401, globalData, INFO, 0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f.code,388,False,False,-1,0.375,None,None,0.0004677772521972656,-1,0.0004885196685791016,58.60546875,None
2024-08-27 20:28:13,770, globalData, INFO, 0xe183c454ab04205415dc42e1bb48313a912d148e.code,8422,False,False,-1,1.46484375,None,None,0.012409448623657227,-1,0.012487173080444336,59.80078125,None
2024-08-27 20:28:14,142, globalData, INFO, 0x70872019d755762700951f70057eed26992455f3.code,3534,False,False,-1,0.94921875,None,None,0.004628419876098633,-1,0.0046727657318115234,59.46484375,None
2024-08-27 20:28:14,423, globalData, INFO, 0x3375ee30428b2a71c428afa5e89e427905f95f7e.code,10846,False,False,-1,3.12890625,None,None,0.1593475341796875,-1,0.15944123268127441,61.44140625,None
2024-08-27 20:28:15,004, globalData, INFO, 0x28c8d01ff633ea9cd8fc6a451d7457889e698de6.code,2802,False,False,-1,0.83203125,None,None,0.02093648910522461,-1,0.021014928817749023,59.1015625,None
2024-08-27 20:28:15,971, globalData, INFO, 0x8e2040ab7a6af6bba67e6d9b280c6fea7f930c87.code,7150,False,False,-1,2.8125,None,None,0.1234593391418457,-1,0.12356042861938477,61.38671875,None
2024-08-27 20:28:19,030, globalData, INFO, 0x1f0480a66883de97d2b054929252aae8f664c15c.code,7416,False,False,-1,13.125,None,None,3.770526885986328,-1,3.7706170082092285,71.68359375,None
2024-08-27 20:28:20,623, globalData, INFO, 0x4824a7b64e3966b0133f4f4ffb1b9d6beb75fff7.code,12636,False,False,-1,2.296875,None,None,0.06390833854675293,-1,0.06400132179260254,60.7421875,None
2024-08-27 20:28:21,580, globalData, INFO, 0xe62e6e6c3b808faad3a54b226379466544d76ea4.code,32944,False,False,-1,181.2421875,None,None,70.43119812011719,-1,70.43129277229309,239.46875,None
2024-08-27 20:28:21,915, globalData, INFO, 0x3618516f45cd3c913f81f9987af41077932bc40d.code,18008,False,False,-1,3.26953125,None,None,0.4729447364807129,-1,0.4730510711669922,61.63671875,None
2024-08-27 20:28:22,594, globalData, INFO, 0x52d19f0baf633f4222f55c030085f5cd24bf984d.code,6232,False,False,-1,2.35546875,None,None,0.16890311241149902,-1,0.1690053939819336,60.7109375,None
2024-08-27 20:28:23,793, globalData, INFO, 0xbc05e610eaac542bfa64504025413291beb58d36.code,14512,False,False,-1,22.40625,None,None,3.9498188495635986,-1,3.949913501739502,80.75390625,None
2024-08-27 20:28:24,611, globalData, INFO, 0x8a3e08353e3c64d9fa5683bb5e2fbbf8aef7e7e9.code,4520,False,False,-1,1.1484375,None,None,0.010057210922241211,-1,0.010122299194335938,59.33203125,None
2024-08-27 20:28:25,527, globalData, INFO, 0x314dc48e17e904afd13927cb2a5cb7dc46d88a1a.code,11202,False,False,-1,1.921875,None,None,0.11246943473815918,-1,0.11255836486816406,60.27734375,None
2024-08-27 20:28:26,341, globalData, INFO, 0x69b148395ce0015c13e36bffbad63f49ef874e03.code,5692,False,False,-1,1.46484375,None,None,0.011402368545532227,-1,0.011471271514892578,59.8828125,None
2024-08-27 20:28:27,144, globalData, INFO, 0x55296f69f40ea6d20e478533c15a6b08b654e758.code,8408,False,False,-1,1.40625,None,None,0.011607646942138672,-1,0.01167607307434082,59.74609375,None
2024-08-27 20:28:27,223, globalData, INFO, 0xb5b8f5616fe42d5ceca3e87f3fddbdd8f496d760.code,6148,False,False,-1,62.90625,None,None,12.60303521156311,-1,12.603109121322632,121.18359375,None
2024-08-27 20:28:28,046, globalData, INFO, 0xfac701d9554a008e48b6307fb90457ba3959e8a8.code,1474,False,False,-1,0.69140625,None,None,0.0025796890258789062,-1,0.0026085376739501953,59.1171875,None
2024-08-27 20:28:31,583, globalData, INFO, 0xea38eaa3c86c8f9b751533ba2e562deb9acded40.code,13908,False,False,-1,17.82421875,None,None,8.167800426483154,-1,8.167891025543213,76.13671875,None
2024-08-27 20:28:32,682, globalData, INFO, 0xf5e39300ab38d19b777d507a2a52f86e0c0c51b0.code,7064,False,False,-1,4.41796875,None,None,0.2859992980957031,-1,0.28609228134155273,62.9375,None
2024-08-27 20:28:33,135, globalData, INFO, 0xac3ae8acd3ae1705359cee2c6d98e946d508eb1b.code,7502,False,False,-1,72.06640625,None,None,21.71150827407837,-1,21.71159601211548,130.3515625,None
2024-08-27 20:28:35,014, globalData, INFO, 0x62caf75a67252f7be236a7335fed1410c7434b7f.code,14000,False,False,-1,6.9375,None,None,0.8497064113616943,-1,0.8498208522796631,65.4296875,None
2024-08-27 20:28:35,848, globalData, INFO, 0xf78fbcf6babc3df94b3c2d2f6dc213f695d9ef1f.code,8882,False,False,-1,1.46484375,None,None,0.012135505676269531,-1,0.012205123901367188,59.94140625,None
2024-08-27 20:28:36,902, globalData, INFO, 0x85c5c26dc2af5546341fc1988b9d178148b4838b.code,17040,False,False,-1,4.67578125,None,None,0.27097606658935547,-1,0.27106714248657227,63.12109375,None
2024-08-27 20:28:37,779, globalData, INFO, 0x226bb599a12c826476e3a771454697ea52e9e220.code,17160,False,False,-1,5.07421875,None,None,0.08896732330322266,-1,0.08906340599060059,63.39453125,None
2024-08-27 20:28:38,793, globalData, INFO, 0x8432a5a61cf1cc5ca5bc5ab919d0665427fb513c.code,15324,False,False,-1,6.6796875,None,None,0.23865914344787598,-1,0.2387545108795166,64.9296875,None
2024-08-27 20:28:39,695, globalData, INFO, 0x27492703e18f7ab987d57c1e92d9e5d16d35b163.code,7150,False,False,-1,2.87109375,None,None,0.12266850471496582,-1,0.12276554107666016,61.01171875,None
2024-08-27 20:28:39,722, globalData, INFO, 0x264dc2dedcdcbb897561a57cba5085ca416fb7b4.code,10590,False,False,-1,1.72265625,None,None,0.015002012252807617,-1,0.01507568359375,60.0703125,None
2024-08-27 20:28:40,582, globalData, INFO, 0xc64f6dfcc4452de6407e12afa9c02123c6796136.code,9676,False,False,-1,1.6640625,None,None,0.03734707832336426,-1,0.03743147850036621,60.1796875,None
2024-08-27 20:28:41,463, globalData, INFO, 0xc05d14442a510de4d3d71a3d316585aa0ce32b50.code,4846,False,False,-1,1.40625,None,None,0.053162574768066406,-1,0.05325055122375488,59.87890625,None
2024-08-27 20:28:43,337, globalData, INFO, 0x9d4c05f1d0af84cdbd40945bb9f55f299b02fee0.code,7730,False,False,-1,7.65234375,None,None,1.012192726135254,-1,1.0122909545898438,65.9296875,None
2024-08-27 20:28:44,715, globalData, INFO, 0xea62d585e8ebc1f8ce7ee84afb4f874214c1d7ce.code,9544,False,False,-1,3.0703125,None,None,0.022463560104370117,-1,0.022554874420166016,61.5,None
2024-08-27 20:28:44,908, globalData, INFO, 0x813b428af3920226e059b68a62e4c04933d4ea7a.code,10452,False,False,-1,6.046875,None,None,0.7031631469726562,-1,0.7032637596130371,64.58203125,None
2024-08-27 20:28:46,000, globalData, INFO, 0x8db90e3e7d04c875a51997092f9178fcac9defdb.code,3582,False,False,-1,2.0390625,None,None,0.06330084800720215,-1,0.0634012222290039,60.578125,None
2024-08-27 20:28:49,186, globalData, INFO, 0xf966bc1e1ab786830fd98a3f8f978940f8e5c13e.code,23756,False,False,-1,7.65234375,None,None,1.226259469985962,-1,1.2263472080230713,65.80078125,None
2024-08-27 20:28:50,065, globalData, INFO, 0xe6987cd613dfda0995a95b3e6acbabececd41376.code,4982,False,False,-1,1.46484375,None,None,0.011757135391235352,-1,0.011828184127807617,59.6328125,None
2024-08-27 20:28:50,094, globalData, INFO, 0xc221e5645892cf6f3afa4d4552c5464f603ce7a2.code,8882,False,False,-1,1.40625,None,None,0.012274742126464844,-1,0.012344598770141602,59.55078125,None
2024-08-27 20:28:50,826, globalData, INFO, 0x4086f6c05207d0747499fcf41328d736a18c564b.code,17756,False,False,-1,58.7109375,None,None,20.645619869232178,-1,20.645713329315186,116.94140625,None
2024-08-27 20:28:52,121, globalData, INFO, 0x20f7a3ddf244dc9299975b4da1c39f8d5d75f05a.code,18532,False,False,-1,5.19140625,None,None,0.46434903144836426,-1,0.4644479751586914,63.5234375,None
2024-08-27 20:28:52,989, globalData, INFO, 0x8055d0504666e2b6942beb8d6014c964658ca591.code,6784,False,False,-1,1.40625,None,None,0.012779951095581055,-1,0.01285552978515625,59.6484375,None
2024-08-27 20:28:53,353, globalData, INFO, 0xfd62247943f94c3910a4922af2c62c2d3fac2a8f.code,9626,False,False,-1,1.72265625,None,None,0.02145075798034668,-1,0.021529436111450195,60.1875,None
2024-08-27 20:28:54,045, globalData, INFO, 0x49a8adec52a92727f72b5ca8440b0c4379d171dc.code,5094,False,False,-1,3.52734375,None,None,0.20514845848083496,-1,0.20524191856384277,61.80859375,None
2024-08-27 20:28:54,314, globalData, INFO, 0x4bffc9b4d4dcf730820a2edcad48ff5d7e0ae807.code,7256,False,False,-1,2.5546875,None,None,0.12029314041137695,-1,0.12039351463317871,60.859375,None
2024-08-27 20:28:54,435, globalData, INFO, 0x1dc2189b355b5f53b5fdf64d22891900b19fb5ea.code,8012,False,False,-1,23.63671875,None,None,2.626131296157837,-1,2.6262030601501465,81.9140625,None
2024-08-27 20:28:54,585, globalData, INFO, 0x687174f8c49ceb7729d925c3a961507ea4ac7b28.code,21476,False,False,-1,59.98828125,None,None,31.824104070663452,-1,31.824218034744263,118.24609375,None
2024-08-27 20:28:54,713, globalData, INFO, 0x663e4229142a27f00bafb5d087e1e730648314c3.code,33716,False,False,-1,36.703125,None,None,3.8229525089263916,-1,3.8230273723602295,95.06640625,None
2024-08-27 20:28:55,098, globalData, INFO, 0x5e888b83b7287eed4fb7da7b7d0a0d4c735d94b3.code,6924,False,False,-1,6.87890625,None,None,2.0533323287963867,-1,2.053434133529663,65.2421875,None
2024-08-27 20:28:55,335, globalData, INFO, 0x846c66cf71c43f80403b51fe3906b3599d63336f.code,12666,False,False,-1,2.296875,None,None,0.15636086463928223,-1,0.15645456314086914,60.67578125,None
2024-08-27 20:28:55,371, globalData, INFO, 0x35223bc965dbd91b41ddf1f540e8c7e475853551.code,14524,False,False,-1,4.1015625,None,None,0.08256769180297852,-1,0.0826573371887207,62.46484375,None
2024-08-27 20:28:55,542, globalData, INFO, 0x496a8a1c9b3aa406a51046e64149b230ccd903a5.code,15758,False,False,-1,2.4375,None,None,0.08385491371154785,-1,0.08394551277160645,60.83203125,None
2024-08-27 20:28:55,618, globalData, INFO, 0x5ed0b2015d482e82a4e021f17f02a6123b031710.code,8576,False,False,-1,1.1484375,None,None,0.00997614860534668,-1,0.010034322738647461,59.53125,None
2024-08-27 20:28:56,205, globalData, INFO, 0x82b0e50478eeafde392d45d1259ed1071b6fda81.code,6198,False,False,-1,1.0859375,None,None,0.02132129669189453,-1,0.021407365798950195,59.5703125,None
2024-08-27 20:28:56,234, globalData, INFO, 0x2aec18c5500f21359ce1bea5dc1777344df4c0dc.code,27490,False,False,-1,6.10546875,None,None,0.3465383052825928,-1,0.3466353416442871,64.61328125,None
2024-08-27 20:28:56,307, globalData, INFO, 0x32a3256a4b15badd4a6e072a03d23404d925a5cf.code,7150,False,False,-1,2.55078125,None,None,0.12290573120117188,-1,0.12298965454101562,61.3984375,None
2024-08-27 20:28:56,390, globalData, INFO, 0x0d8775f648430679a709e98d2b0cb6250d2887ef.code,6568,False,False,-1,1.98046875,None,None,0.01608729362487793,-1,0.01615309715270996,60.1484375,None
2024-08-27 20:28:57,077, globalData, INFO, 0xb37a769b37224449d92aac57de379e1267cd3b00.code,9336,False,False,-1,1.46484375,None,None,0.03577256202697754,-1,0.03585529327392578,59.94140625,None
2024-08-27 20:28:57,183, globalData, INFO, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6.code,10072,False,False,-1,1.98046875,None,None,0.10494780540466309,-1,0.1050112247467041,60.44921875,None
2024-08-27 20:28:57,220, globalData, INFO, 0x898bf39cd67658bd63577fb00a2a3571daecbc53.code,20584,False,False,-1,4.04296875,None,None,0.03929495811462402,-1,0.039383888244628906,62.1796875,None
2024-08-27 20:28:58,251, globalData, INFO, 0xba1f6c431cb148566c11ef9a3ca3d1fdc6a98ca0.code,19598,False,False,-1,7.1953125,None,None,1.0153658390045166,-1,1.01546049118042,65.671875,None
2024-08-27 20:28:58,293, globalData, INFO, 0x147b51d82a6038607895e11c4191431335b257e3.code,5908,False,False,-1,4.55859375,None,None,0.22099852561950684,-1,0.22108983993530273,63.1328125,None
2024-08-27 20:28:58,866, globalData, INFO, 0x8f4d305a521a45b72b44cf96740f87a634e85143.code,15464,False,False,-1,11.77734375,None,None,0.8376157283782959,-1,0.8377120494842529,70.09765625,None
2024-08-27 20:28:59,116, globalData, INFO, 0xe947b388fbe682784170b62f2bd4665f9719a285.code,6584,False,False,-1,1.921875,None,None,0.01897263526916504,-1,0.019060373306274414,60.28125,None
2024-08-27 20:28:59,146, globalData, INFO, 0x0e5c8681609560f4e48f6a7d95379e9b68a5b4f3.code,4184,False,False,-1,1.0078125,None,None,0.007493734359741211,-1,0.00755620002746582,59.34765625,None
2024-08-27 20:28:59,725, globalData, INFO, 0xc3a02bf6da4ad9111e6e2b7404bc7e375f7b6311.code,15506,False,False,-1,2.49609375,None,None,0.018740415573120117,-1,0.018818378448486328,61.00390625,None
2024-08-27 20:29:00,569, globalData, INFO, 0x1985365e9f78359a9b6ad760e32412f4a445e862.code,1326,False,False,-1,0.375,None,None,0.001745462417602539,-1,0.0017704963684082031,58.6171875,None
2024-08-27 20:29:01,419, globalData, INFO, 0x07e3c70653548b04f0a75970c1f81b4cbbfb606f.code,5118,False,False,-1,1.46484375,None,None,0.009531021118164062,-1,0.009596586227416992,59.91015625,None
2024-08-27 20:29:03,275, globalData, INFO, 0x9a9bb9b4b11bf8eccff84b58a6ccccd4058a7f0d.code,10142,False,False,-1,27.046875,None,None,8.386485576629639,-1,8.386560916900635,85.44921875,None
2024-08-27 20:29:04,045, globalData, INFO, 0x7a271d1df2c3f2fef734611c6c7ee6b9b8439204.code,3652,False,False,-1,1.78125,None,None,0.051206111907958984,-1,0.0512995719909668,60.12109375,None
2024-08-27 20:29:04,161, globalData, INFO, 0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5.code,8586,False,False,-1,1.40625,None,None,0.00992274284362793,-1,0.00997781753540039,59.828125,None
2024-08-27 20:29:08,468, globalData, INFO, 0x5fa1ea99eb3acc1f9e84cf28fde6431b8fdc9dc0.code,9940,False,False,-1,21.03515625,None,None,6.254050016403198,-1,6.2541399002075195,79.59765625,None
2024-08-27 20:29:09,315, globalData, INFO, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6.code,6316,False,False,-1,1.98046875,None,None,0.048104047775268555,-1,0.04818892478942871,60.3984375,None
2024-08-27 20:29:09,533, globalData, INFO, 0xd9a72fec8683db0666769d841d6d127f350b4418.code,12370,False,False,-1,13.8984375,None,None,4.54583215713501,-1,4.545930862426758,72.11328125,None
2024-08-27 20:29:10,247, globalData, INFO, 0x6911270d4bc1915744aedd785d41d44f47245bd0.code,5594,False,False,-1,2.09765625,None,None,0.14661431312561035,-1,0.14670538902282715,60.43359375,None
2024-08-27 20:29:11,004, globalData, INFO, 0x62a364f7cba3be8fc9dcfdde12cabec8244af381.code,14206,False,False,-1,6.5390625,None,None,0.6656143665313721,-1,0.665701150894165,64.71484375,None
2024-08-27 20:29:11,084, globalData, INFO, 0xe841d388ed30c0988d5a2db071062c202f9c3a86.code,12186,False,False,-1,2.296875,None,None,0.020227909088134766,-1,0.020301103591918945,60.56640625,None
2024-08-27 20:29:11,914, globalData, INFO, 0x7b74c19124a9ca92c6141a2ed5f92130fc2791f2.code,16952,False,False,-1,4.7578125,None,None,0.035485029220581055,-1,0.03557014465332031,63.2109375,None
2024-08-27 20:29:13,767, globalData, INFO, 0x57d90b64a1a57749b0f932f1a3395792e12e7055.code,13272,False,False,-1,8.54296875,None,None,1.9679217338562012,-1,1.9680166244506836,66.9375,None
2024-08-27 20:29:15,729, globalData, INFO, 0x602087badcb6ed10cc0dff3301b50d6f1993f3b3.code,28536,False,False,-1,227.39453125,None,None,297.21957635879517,-1,297.2196714878082,285.58984375,None
2024-08-27 20:29:16,579, globalData, INFO, 0xab76c6d00c603a7615d5459132c1745eb1fb4f6c.code,27484,False,False,-1,4.44140625,None,None,0.028671979904174805,-1,0.028752803802490234,62.74609375,None
2024-08-27 20:29:17,479, globalData, INFO, 0xd6df5935cd03a768b7b9e92637a01b25e24cb709.code,15960,False,False,-1,53.8515625,None,None,20.9648118019104,-1,20.964900255203247,112.10546875,None
2024-08-27 20:29:18,319, globalData, INFO, 0x33f90dee07c6e8b9682dd20f73e6c358b2ed0f03.code,3508,False,False,-1,0.83203125,None,None,0.006823301315307617,-1,0.006876707077026367,59.3203125,None
2024-08-27 20:29:19,218, globalData, INFO, 0xa88fc5e2b9aa4e3bb40d67fa553517a1569c8e72.code,11402,False,False,-1,3.52734375,None,None,0.10383343696594238,-1,0.10392332077026367,61.75,None
2024-08-27 20:29:19,590, globalData, INFO, 0xb562ec0261a9cb550a5fbcb46030088f1d6a53cf.code,18830,False,False,-1,58.5703125,None,None,19.61690640449524,-1,19.61699867248535,117.09765625,None
2024-08-27 20:29:21,187, globalData, INFO, 0x74fd51a98a4a1ecbef8cc43be801cce630e260bd.code,7368,False,False,-1,13.125,None,None,3.780815601348877,-1,3.78090500831604,71.609375,None
2024-08-27 20:29:21,992, globalData, INFO, 0x5ea8f2e8e9a58a82ed53b0dd91cc7cf1bf319b86.code,1920,False,False,-1,0.6328125,None,None,0.004118680953979492,-1,0.004166603088378906,59.22265625,None
2024-08-27 20:29:24,996, globalData, INFO, 0x8b6cda5cc518c904e8844f445e1a7c7d2db0ff16.code,9530,False,False,-1,1.46484375,None,None,0.025330066680908203,-1,0.025413990020751953,59.83984375,None
2024-08-27 20:29:25,833, globalData, INFO, 0x582f18016f5444af0c114c1495d7cc2699748edc.code,11550,False,False,-1,1.98046875,None,None,0.017034530639648438,-1,0.01711297035217285,60.46484375,None
2024-08-27 20:29:26,667, globalData, INFO, 0x999999c60566e0a78df17f71886333e1dace0bae.code,17450,False,False,-1,4.1015625,None,None,0.03951525688171387,-1,0.03960752487182617,62.69921875,None
2024-08-27 20:29:29,739, globalData, INFO, 0xf5839f46ed000d70cbab1fcd03e29e85f3aecd82.code,19590,False,False,-1,16.734375,None,None,5.876414775848389,-1,5.876504898071289,75.26953125,None
2024-08-27 20:29:30,533, globalData, INFO, 0xf5a3d443fccd7ee567000e43b23b0e98d96445ce.code,9058,False,False,-1,1.78125,None,None,0.01566147804260254,-1,0.015737056732177734,60.25390625,None
2024-08-27 20:29:34,129, globalData, INFO, 0xf2eab3a2034d3f6b63734d2e08262040e3ff7b48.code,2962,False,False,-1,0.94921875,None,None,0.018687725067138672,-1,0.018758773803710938,59.28125,None
2024-08-27 20:29:34,938, globalData, INFO, 0xd7fe0f404891c1ee6fade9a53a1ee29ea12ae35b.code,2898,False,False,-1,0.94921875,None,None,0.007189273834228516,-1,0.0072519779205322266,59.203125,None
2024-08-27 20:29:37,176, globalData, INFO, 0x6090a6e47849629b7245dfa1ca21d94cd15878ef.code,19982,False,False,-1,26.6484375,None,None,5.891773223876953,-1,5.891863107681274,84.9296875,None
2024-08-27 20:29:37,242, globalData, INFO, 0x5102791ca02fc3595398400bfe0e33d7b6c82267.code,9208,False,False,-1,50.24609375,None,None,16.814184188842773,-1,16.814262866973877,108.8046875,None
2024-08-27 20:29:38,007, globalData, INFO, 0x263c618480dbe35c300d8d5ecda19bbb986acaed.code,3716,False,False,-1,1.20703125,None,None,0.007836341857910156,-1,0.007892608642578125,59.79296875,None
2024-08-27 20:29:38,171, globalData, INFO, 0x47e67ba66b0699500f18a53f94e2b9db3d47437e.code,10408,False,False,-1,1.98046875,None,None,0.09451675415039062,-1,0.09460639953613281,60.5,None
2024-08-27 20:29:39,569, globalData, INFO, 0xb15657374327eb26b7fbafdc7cc765130371d49b.code,24914,False,False,-1,168.19140625,None,None,19.52317214012146,-1,19.523268461227417,226.66015625,None
2024-08-27 20:29:40,055, globalData, INFO, 0x0223fc70574214f65813fe336d870ac47e147fae.code,6428,False,False,-1,1.72265625,None,None,0.01345968246459961,-1,0.013527154922485352,60.16015625,None
2024-08-27 20:29:42,590, globalData, INFO, 0xb57919aebb30812ae188dbe238bc907d56ba4a3a.code,16278,False,False,-1,5.7890625,None,None,2.16929292678833,-1,2.1693873405456543,64.24609375,None
2024-08-27 20:29:43,795, globalData, INFO, 0x87c9dbff0016af23f5b1ab9b8e072124ab729193.code,35214,False,False,-1,7.51171875,None,None,0.3636460304260254,-1,0.36374902725219727,65.8984375,None
2024-08-27 20:29:45,756, globalData, INFO, 0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef.code,1752,False,False,-1,0.75,None,None,0.0036211013793945312,-1,0.0036563873291015625,59.0625,None
2024-08-27 20:29:46,630, globalData, INFO, 0xe625cb12bc44ac98dbe70aa80c4dd773d3a29895.code,10958,False,False,-1,1.72265625,None,None,0.03741955757141113,-1,0.0375063419342041,59.8984375,None
2024-08-27 20:29:47,545, globalData, INFO, 0x3fbe1f8fc5ddb27d428aa60f661eaaab0d2000ce.code,6988,False,False,-1,2.9296875,None,None,0.12281274795532227,-1,0.12291336059570312,61.4375,None
2024-08-27 20:29:49,639, globalData, INFO, 0xbe60333fe9d9d10d2801e11c2a0e5060c83c8b30.code,13000,False,False,-1,12.46875,None,None,1.279632568359375,-1,1.2797305583953857,70.8359375,None
2024-08-27 20:29:50,477, globalData, INFO, 0x450bbc727100d806797cd617c88d1319563f8416.code,5230,False,False,-1,1.5234375,None,None,0.010082006454467773,-1,0.010147809982299805,59.78125,None
2024-08-27 20:29:54,770, globalData, INFO, 0xe66747a101bff2dba3697199dcce5b743b454759.code,13194,False,False,-1,2.49609375,None,None,0.0493776798248291,-1,0.0494687557220459,60.67578125,None
2024-08-27 20:29:55,466, globalData, INFO, 0xcb089b8ae76b5df461d40e957603f7a59aea9e0d.code,18758,False,False,-1,110.1171875,None,None,14.59048581123352,-1,14.590574741363525,168.609375,None
2024-08-27 20:29:55,860, globalData, INFO, 0x5af2be193a6abca9c8817001f45744777db30756.code,11614,False,False,-1,4.6171875,None,None,0.25450921058654785,-1,0.25459980964660645,63.0703125,None
2024-08-27 20:29:56,366, globalData, INFO, 0x9ee904e7b92c872ac5d3eff3e6c5ec4dbe3c26b4.code,3468,False,False,-1,2.4375,None,None,0.1346139907836914,-1,0.13469982147216797,60.796875,None
2024-08-27 20:29:57,162, globalData, INFO, 0xb4d9b203d8d16f41916a62deab83389cf2b7eecb.code,3820,False,False,-1,3.4453125,None,None,0.4843757152557373,-1,0.48445558547973633,61.9453125,None
2024-08-27 20:29:57,467, globalData, INFO, 0xfd0174784ebce943bdb8832ecdea9fea30e7c7a9.code,10980,False,False,-1,5.6484375,None,None,0.3104395866394043,-1,0.3105287551879883,64.10546875,None
2024-08-27 20:29:58,302, globalData, INFO, 0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404.code,12904,False,False,-1,2.1796875,None,None,0.015803813934326172,-1,0.015873193740844727,60.6953125,None
2024-08-27 20:29:59,108, globalData, INFO, 0x485be770a7a1c3bbf286a2136bd045cbf37b5317.code,6570,False,False,-1,1.265625,None,None,0.011185884475708008,-1,0.011247873306274414,59.73828125,None
2024-08-27 20:29:59,911, globalData, INFO, 0xdcb9ff81013c31ff686154b4502ef6bfaa102d2d.code,7562,False,False,-1,1.98046875,None,None,0.014767646789550781,-1,0.014836311340332031,60.26953125,None
2024-08-27 20:30:01,052, globalData, INFO, 0x9d9223436ddd466fc247e9dbbd20207e640fef58.code,16946,False,False,-1,5.33203125,None,None,0.3809185028076172,-1,0.38100409507751465,63.81640625,None
2024-08-27 20:30:01,910, globalData, INFO, 0xb705268213d593b8fd88d3fdeff93aff5cbdcfae.code,4874,False,False,-1,1.6640625,None,None,0.06721282005310059,-1,0.06730079650878906,60.14453125,None
2024-08-27 20:30:02,713, globalData, INFO, 0x5121e348e897daef1eef23959ab290e5557cf274.code,5758,False,False,-1,1.46484375,None,None,0.011165618896484375,-1,0.011228322982788086,59.87890625,None
2024-08-27 20:30:03,530, globalData, INFO, 0xaddba95f769b5d42c02e144102817eab9d00efd3.code,4520,False,False,-1,1.1484375,None,None,0.009942293167114258,-1,0.01000356674194336,59.4296875,None
2024-08-27 20:30:08,928, globalData, INFO, 0xeab64b2320a1fc1e65f4c7253385ec18e4b4313b.code,10526,False,False,-1,2.49609375,None,None,0.026252031326293945,-1,0.026340961456298828,60.8046875,None
2024-08-27 20:30:09,771, globalData, INFO, 0x3833dda0aeb6947b98ce454d89366cba8cc55528.code,4832,False,False,-1,1.40625,None,None,0.03359508514404297,-1,0.03368663787841797,59.87109375,None
2024-08-27 20:30:10,437, globalData, INFO, 0xd8e2f0300ebc83652472e5793220c5de5ebd7456.code,19402,False,False,-1,26.33203125,None,None,5.820069313049316,-1,5.820159196853638,84.9375,None
2024-08-27 20:30:10,576, globalData, INFO, 0x2754b28227f041a66c46509d5620782bfc4766ef.code,5000,False,False,-1,1.1484375,None,None,0.00889134407043457,-1,0.008962631225585938,59.45703125,None
